ID_101254	Den Raser will der Polizist prüfen. Er hat	Er hat ein zu hohes Tempo auf der Autobahn.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_101329	Der Steuerberater will den Geschäftsmann warnen. Dieser ist	Dieser ist in eine Falle getappt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101299	Der Trainer will den Sieger ehren. Der hat	Der hat ein Spiel gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_101244	Den Jungen will der Babysitter tadeln. Dieser hat	Dieser hat das Spielzeug des Babys zerstört.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_101334	Der Abiturient will den Besucher erschrecken. Dieser ist	Dieser ist in sein Zimmer eingetreten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101219	Den Dozenten will der Student treffen. Dieser hat	Dieser hat eine wichtige Frage an ihn.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101314	Der Kellner soll den Gast bedienen. Dieser ist	Dieser ist von einem hungrigen Kunden angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_101354	Der Wachmann will den Angestellten retten. Er ist	Er ist in einem brennenden Gebäude gefangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_101364	Der Mieter will den Maler bezahlen. Er ist	Er ist mit der Arbeit fertig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Mieter"
ID_101194	Den Ordnungshüter soll der Passant informieren. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Passanten"
ID_101284	Der Auszubildende soll den Buchhalter sehen. Der hat	Der hat ein wichtiges Meeting.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_101349	Der Soldat will den Kameraden überraschen. Er ist	Er ist in den Hinterhalt geschlichen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Soldat"
ID_101214	Den Chef will der Sekretär stören. Der ist	Der ist gerade in einem wichtigen Meeting.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_101279	Der Lehrer will den Klassensprecher loben. Der hat	eine schwierige Aufgabe erledigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101359	Der Bäckermeister will den Unruhestifter melden. Er ist	Er ist in der Bäckerei herumgelaufen und hat die Kunden erschreckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_101239	Den Patienten will der Arzt untersuchen. Dieser ist	Dieser ist vor kurzem erkrankt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101204	Den Dieb soll der Verkäufer anzeigen. Der ist	Der ist in das Geschäft eingebrochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101229	Den Bewerber soll der Manager einstellen. Dieser hat	Dieser hat eine außergewöhnliche Qualifikation.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101249	Den Abenteurer soll der Journalist fotografieren. Er hat	Er hat einen unglaublichen Schatz gefunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_101339	Der Sanitäter muss den Verletzten tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101209	Den Politiker will der Künstler zeichnen. Der ist	Der ist gerade dabei, ein Porträt von ihm zu malen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101274	Den Professor soll der Doktorand vertreten. Er hat	Er hat eine wichtige Konferenz.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101319	Der Kunde will den Fachmann aufsuchen. Dieser ist	Dieser ist ein Experte auf seinem Gebiet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Experte"
