ID_100145	Der Pfleger soll den Opa baden. Dieser hat	demenzielle Erkrankungen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100133	Der Mieter will den Maler bezahlen. Der ist	Der Maler ist von ihm bezahlt werden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Ich sehe, was ich getan habe!
ID_100067	Den Angeklagten will der Anwalt kontrollieren. Dieser ist	Dieser ist von der Polizei festgenommen worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100211	Der Regisseur will den Schauspieler unterstützen. Er hat	eine Rolle in dem Film.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Regisseur"
ID_100175	Der Bodyguard will den Star verstecken. Dieser hat	durch einen Mordanschlag lebensgefährlich verletzt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100151	Der Auszubildende soll den Buchhalter sehen. Dieser hat	diesen Fehler in der Rechnung entdeckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100001	Den Professor soll der Doktorand vertreten. Der hat	eine Vorlesung zu halten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_100061	Den Reiseleiter will der Busfahrer wecken. Dieser ist	schlafend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Busfahrer"
ID_100157	Der Trainer will den Sieger ehren. Dieser hat	Dieser hat das Finale gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100055	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Dieser ist von der Polizei gesucht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100019	Den Raser will der Polizist prüfen. Der hat	eine Alkoholfahne an sich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100037	Den Chef will der Sekretär stören. Dieser ist	in einer Besprechung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_100205	Der Babysitter will den Jungen tadeln. Er hat	Er hat sein Spielzeug nicht aufgeräumt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100127	Der Bäckermeister will den Unruhestifter melden. Der ist	ein Mitarbeiter in seinem Bäckerei.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bäckermeister"
ID_100121	Der Sanitäter muss den Verletzten tragen. Der ist	Der Verletzte ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzte"
ID_100025	Den Direktor will der Schüler begrüßen. Der hat	einen wichtigen Gast.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_100139	Der Wachmann will den Angestellten retten. Der ist	in einem Brand in seinem Büro gefangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Wachmann"
ID_100079	Den Anfänger will der Fahrer überholen. Er ist	zu langsam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_100109	Der Soldat will den Kameraden überraschen. Der ist	im Lazarett.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Soldat".
ID_100163	Der Lehrer will den Klassensprecher loben. Dieser hat	seine Aufgaben gut erledigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100181	Der Vater will den Sohn küssen. Er hat	keinen Mund.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_100193	Der Student will den Dozenten treffen. Er hat	eine Vorlesung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_100199	Der Manager soll den Bewerber einstellen. Er hat	eine gute Referenz.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100115	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	von Urlaub.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pförtner"
ID_100169	Der Vorgesetzte will den Assistenten suchen. Dieser hat	diesen nicht gesehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100073	Den Kranken soll der Samariter pflegen. Er ist	Er ist von einem Unfall betroffen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100097	Den Fachmann will der Kunde aufsuchen. Er ist	Er ist ein Arzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_100031	Den Clown will der Komödiant einladen. Der hat	keinen Platz mehr im Zelt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100049	Den Ordnungshüter soll der Passant informieren. Dieser ist	von einem Unfall betroffen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Passant"
ID_100085	Den Gast soll der Kellner bedienen. Er ist	ein Gast.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kellner"
ID_100187	Der Arzt will den Patienten untersuchen. Er hat	eine Verletzung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_100103	Den Geschäftsmann will der Steuerberater warnen. Er ist	von einer Steuerprüfung bedroht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100013	Den Abenteurer soll der Journalist fotografieren. Der hat	keine Kamera bei sich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_100043	Den Politiker will der Künstler zeichnen. Dieser ist	Dieser ist ein berühmter Mann.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100091	Den Besucher will der Abiturient erschrecken. Er ist	ein Geist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Abiturient"
ID_100007	Den Koch soll der Ober loben. Der hat	den besten Braten zubereitet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
