ID_100333	Der Student will den Dozenten treffen. Der hat	... eine wichtige Frage zum Stoff.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozent"
ID_100278	Den Assistenten will der Vorgesetzte suchen. Er hat	Er hat ihn gestern im Betrieb nicht gesehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzte"
ID_100313	Der Regisseur will den Schauspieler unterstützen. Der hat	... eine wichtige Rolle in dem Film.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100253	Den Direktor will der Schüler begrüßen. Dieser hat	"Dieser hat" bezieht sich auf "Direktor".	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Direktor".
ID_100243	Den Anfänger will der Fahrer überholen. Der ist	Der Anfänger ist ein Fahrradfahrer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_100393	Der Busfahrer will den Reiseleiter wecken. Er ist	Er ist eingeschlafen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100338	Der Wachmann will den Angestellten retten. Dieser ist	Dieser ist in einem brennenden Gebäude gefangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100303	Den Star will der Bodyguard verstecken. Er hat	Er hat eine Sonnenbrille auf.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bodyguard"
ID_100258	Den Professor soll der Doktorand vertreten. Dieser hat	... eine wichtige Konferenz zu besuchen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100248	Den Clown will der Komödiant einladen. Dieser hat	... eine Einladung erhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Clown"
ID_100268	Den Abenteurer soll der Journalist fotografieren. Dieser hat	... eine Kamera dabei.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_100233	Den Kranken soll der Samariter pflegen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Samariter"
ID_100263	Den Raser will der Polizist prüfen. Dieser hat	"Raser"	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100348	Der Bäckermeister will den Unruhestifter melden. Dieser ist	Dieser ist ein Kunde, der immer laut und unhöflich im Laden ist und die anderen Kunden belästigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_100228	Den Fachmann will der Kunde aufsuchen. Der ist	Der ist sehr erfahren und hat einen guten Ruf.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_100288	Den Sieger will der Trainer ehren. Er hat	Er hat das Turnier gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100373	Der Künstler will den Politiker zeichnen. Er ist	Er ist ein Porträtmaler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Künstler".
ID_100273	Den Koch soll der Ober loben. Dieser hat	... das Essen perfekt zubereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100368	Der Sekretär will den Chef stören. Er ist	Er ist beschäftigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_100308	Der Babysitter will den Jungen tadeln. Der hat	... das Haus verwüstet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Junge"
ID_100343	Der Mieter will den Maler bezahlen. Dieser ist	Dieser ist zu teuer.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100238	Den Geschäftsmann will der Steuerberater warnen. Der ist	Der Geschäftsmann ist von einer Steuerprüfung betroffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100298	Den Opa soll der Pfleger baden. Er hat	Er hat Angst vorm Wasser.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100293	Den Buchhalter soll der Auszubildende sehen. Er hat	Er hat die Buchhaltung durcheinandergebracht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Auszubildenden"
ID_100223	Den Besucher will der Abiturient erschrecken. Der ist	Der Abiturient	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abiturient"
ID_100323	Der Manager soll den Bewerber einstellen. Der hat	... die besten Referenzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100378	Der Verkäufer soll den Dieb anzeigen. Er ist	Er ist der Verkäufer.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Verkäufer".
ID_100353	Der Sanitäter muss den Verletzten tragen. Dieser ist	Dieser ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100358	Der Soldat will den Kameraden überraschen. Dieser ist	Dieser ist in der Kantine und isst ein Sandwich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100363	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist	Dieser ist für die Reparatur des defekten Wasserhahns zuständig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100328	Der Arzt will den Patienten untersuchen. Der hat	... eine Schusswunde am Bein.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100218	Den Gast soll der Kellner bedienen. Der ist	Der Kellner ist beschäftigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kellner"
