ID_102082	Dem Chef hat der Bewerber behagt. Er war	Er war sehr nett und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bewerber.
ID_101686	Dem Dieb ist der Jogger entgangen. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103006	Dem Professor hat der Student gefallen. Der hatte	Der hatte eine gute Idee.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Studenten"
ID_101510	Dem Hund ist der Hase entgangen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103230	Dem Reiter hat der Schmied gefallen. Er konnte	Er konnte den Reiter von seiner Stute befreien.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Reiter"
ID_102202	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch töten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Hirsch"
ID_103578	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der konnte mit seiner Technik und seinem Spielwitz beeindrucken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_103234	Dem Reiter hat der Schmied gefallen. Er konnte	Er konnte den Reiter von seiner Stute befreien.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Reiter"
ID_102390	Der Autor ist dem Leser aufgefallen. Der konnte	Der Autor ist dem Leser aufgefallen, weil er sich auf den Verletzten bezieht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Verletzten.
ID_101458	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat sich in einem Gebäude versteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bankräuber.
ID_102206	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch töten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Hirsch"
ID_102078	Dem Chef hat der Bewerber behagt. Er war	Er war sehr nett und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bewerber.
ID_101450	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat sich in einem Gebäude versteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bankräuber.
ID_102030	Der Musiker hat dem Zuhörer behagt. Er konnte	Er konnte die Zuhörer mit seiner Musik begeistern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "die Zuhörer"
ID_102958	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist sehr beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_101454	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat sich in einem Gebäude versteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bankräuber.
ID_103542	Der Ritter hat dem König imponiert. Der hat	Der König hat ihn beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_101506	Dem Hund ist der Hase entgangen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101814	Der Handwerker hat dem Kunden behagt. Der wollte	Der Kunde wollte, dass der Handwerker ihm helfe.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_102962	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist sehr beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_102382	Der Autor ist dem Leser aufgefallen. Der konnte	Der Autor ist dem Leser aufgefallen, weil er sich auf den Verletzten bezieht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Verletzten.
ID_102786	Der Gärtner hat dem Butler missfallen. Dieser durfte	Die Sanitäterin durfte den Verletzten nicht tragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sanitäterin"
ID_103406	Dem Patienten hat der Arzt imponiert. Dieser ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101862	Dem Piloten hat der Reisende behagt. Er war	Er war sehr froh, dass er lebendig aus dem Unfall herausgekommen war.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Piloten.
ID_102262	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	Er hatte eine schwere Kopfverletzung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Schüler.
ID_101638	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	Er hatte die Tür geschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102826	Dem Hotelier hat der Tourist missfallen. Dieser war	Er war unzufrieden mit dem Hotel.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Touristen".
ID_102650	Dem Polizisten hat der Autofahrer missfallen. Er war	Er war sauer auf den Polizisten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103010	Dem Professor hat der Student gefallen. Der hatte	Der hatte eine gute Idee.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Studenten"
ID_101802	Der Handwerker hat dem Kunden behagt. Der wollte	Der Kunde wollte, dass der Handwerker ihm helfe.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_101810	Der Handwerker hat dem Kunden behagt. Der wollte	Der Kunde wollte, dass der Handwerker ihm helfe.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103226	Dem Reiter hat der Schmied gefallen. Er konnte	Er konnte den Reiter von seiner Stute befreien.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Reiter"
ID_102834	Dem Hotelier hat der Tourist missfallen. Dieser war	Er war unzufrieden mit dem Hotel.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Touristen".
ID_102258	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	Er hatte eine schwere Kopfverletzung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Schüler.
