ID_100069	Den Angeklagten will der Anwalt kontrollieren. Dieser ist
ID_100123	Der Sanitäter muss den Verletzten tragen. Der ist
ID_100153	Der Auszubildende soll den Buchhalter sehen. Dieser hat
ID_100165	Der Lehrer will den Klassensprecher loben. Dieser hat
ID_100009	Den Koch soll der Ober loben. Der hat
ID_100129	Der Bäckermeister will den Unruhestifter melden. Der ist
ID_100189	Der Arzt will den Patienten untersuchen. Er hat
ID_100063	Den Reiseleiter will der Busfahrer wecken. Dieser ist
ID_100207	Der Babysitter will den Jungen tadeln. Er hat
ID_100075	Den Kranken soll der Samariter pflegen. Er ist
ID_100033	Den Clown will der Komödiant einladen. Der hat
ID_100171	Der Vorgesetzte will den Assistenten suchen. Dieser hat
ID_100081	Den Anfänger will der Fahrer überholen. Er ist
ID_100027	Den Direktor will der Schüler begrüßen. Der hat
ID_100105	Den Geschäftsmann will der Steuerberater warnen. Er ist
ID_100141	Der Wachmann will den Angestellten retten. Der ist
ID_100135	Der Mieter will den Maler bezahlen. Der ist
ID_100003	Den Professor soll der Doktorand vertreten. Der hat
ID_100039	Den Chef will der Sekretär stören. Dieser ist
ID_100021	Den Raser will der Polizist prüfen. Der hat
ID_100093	Den Besucher will der Abiturient erschrecken. Er ist
ID_100147	Der Pfleger soll den Opa baden. Dieser hat
ID_100117	Der Pförtner soll den Hausmeister benachrichtigen. Der ist
ID_100015	Den Abenteurer soll der Journalist fotografieren. Der hat
ID_100183	Der Vater will den Sohn küssen. Er hat
ID_100201	Der Manager soll den Bewerber einstellen. Er hat
ID_100213	Der Regisseur will den Schauspieler unterstützen. Er hat
ID_100057	Den Dieb soll der Verkäufer anzeigen. Dieser ist
ID_100099	Den Fachmann will der Kunde aufsuchen. Er ist
ID_100111	Der Soldat will den Kameraden überraschen. Der ist
ID_100177	Der Bodyguard will den Star verstecken. Dieser hat
ID_100195	Der Student will den Dozenten treffen. Er hat
ID_100087	Den Gast soll der Kellner bedienen. Er ist
ID_100159	Der Trainer will den Sieger ehren. Dieser hat
ID_100051	Den Ordnungshüter soll der Passant informieren. Dieser ist
ID_100045	Den Politiker will der Künstler zeichnen. Dieser ist
