ID_100344	Der Mieter will den Maler bezahlen. Dieser ist
ID_100339	Der Wachmann will den Angestellten retten. Dieser ist
ID_100369	Der Sekretär will den Chef stören. Er ist
ID_100364	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist
ID_100384	Der Anwalt will den Angeklagten kontrollieren. Er ist
ID_100239	Den Geschäftsmann will der Steuerberater warnen. Der ist
ID_100334	Der Student will den Dozenten treffen. Der hat
ID_100284	Den Klassensprecher will der Lehrer loben. Er hat
ID_100319	Der Vater will den Sohn küssen. Der hat
ID_100259	Den Professor soll der Doktorand vertreten. Dieser hat
ID_100264	Den Raser will der Polizist prüfen. Dieser hat
ID_100389	Der Passant soll den Ordnungshüter informieren. Er ist
ID_100274	Den Koch soll der Ober loben. Dieser hat
ID_100249	Den Clown will der Komödiant einladen. Dieser hat
ID_100349	Der Bäckermeister will den Unruhestifter melden. Dieser ist
ID_100304	Den Star will der Bodyguard verstecken. Er hat
ID_100234	Den Kranken soll der Samariter pflegen. Der ist
ID_100329	Der Arzt will den Patienten untersuchen. Der hat
ID_100374	Der Künstler will den Politiker zeichnen. Er ist
ID_100279	Den Assistenten will der Vorgesetzte suchen. Er hat
ID_100354	Der Sanitäter muss den Verletzten tragen. Dieser ist
ID_100219	Den Gast soll der Kellner bedienen. Der ist
ID_100244	Den Anfänger will der Fahrer überholen. Der ist
ID_100229	Den Fachmann will der Kunde aufsuchen. Der ist
ID_100269	Den Abenteurer soll der Journalist fotografieren. Dieser hat
ID_100314	Der Regisseur will den Schauspieler unterstützen. Der hat
ID_100224	Den Besucher will der Abiturient erschrecken. Der ist
ID_100359	Der Soldat will den Kameraden überraschen. Dieser ist
ID_100254	Den Direktor will der Schüler begrüßen. Dieser hat
ID_100394	Der Busfahrer will den Reiseleiter wecken. Er ist
ID_100324	Der Manager soll den Bewerber einstellen. Der hat
ID_100294	Den Buchhalter soll der Auszubildende sehen. Er hat
ID_100379	Der Verkäufer soll den Dieb anzeigen. Er ist
ID_100289	Den Sieger will der Trainer ehren. Er hat
ID_100309	Der Babysitter will den Jungen tadeln. Der hat
ID_100299	Den Opa soll der Pfleger baden. Er hat
