ID_102499	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Dieser hatte die verdächtigen Rauchentwicklungen bemerkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102367	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte seine Gedanken nicht ordnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102495	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Dieser hatte die verdächtigen Rauchentwicklungen bemerkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_103527	Dem König hat der Ritter imponiert. Er hat	Er hat den Drachen besiegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103247	Der Schmied hat dem Reiter gefallen. Der konnte	Der konnte nicht reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_101787	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte eine neue Küche einbauen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101739	Der Jogger ist dem Dieb entgangen. Er ist	Er ist in einem nahegelegenen Wald verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_103067	Der Student hat dem Professor gefallen. Dieser hatte	Dieser hatte ihm ein Buch geschenkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103075	Der Student hat dem Professor gefallen. Dieser hatte	Dieser hatte ihm ein Buch geschenkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101523	Der Hase ist dem Hund entgangen. Der ist	Der ist hinter einem Bus verschwunden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hund"
ID_102939	Dem Zuhörer hat der Sänger gefallen. Er ist	Er ist ein guter Freund von mir.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101791	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte eine neue Küche einbauen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102947	Dem Zuhörer hat der Sänger gefallen. Er ist	Er ist ein guter Freund von mir.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102147	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Der wollte sich nähern, um ihn zu jagen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102371	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte seine Gedanken nicht ordnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_101387	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Dieser hat die Bank mit einer selbstgebauten Bombe verlassen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_102375	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte seine Gedanken nicht ordnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103251	Der Schmied hat dem Reiter gefallen. Der konnte	Der konnte nicht reiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102903	Der Tourist hat dem Hotelier missfallen. Er war	Er war zu laut.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102099	Der Bewerber hat dem Chef behagt. Der war	Der war von der Konkurrenz abgeworben worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103643	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte seine Entscheidung nicht mehr ändern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_102539	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist ein Kritiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102143	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Der wollte sich nähern, um ihn zu jagen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101919	Der Reisende hat dem Piloten behagt. Dieser war	Dieser war ein freundlicher Mensch.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_102715	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte nicht in den Speisesaal.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_101563	Dem Türsteher ist der Eindringling entgangen. Der hatte	einen falschen Ausweis dabei.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101967	Dem Zuhörer hat der Musiker behagt. Dieser konnte	Dieser konnte mit seiner Musik die Zuhörer begeistern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_101391	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Dieser hat die Bank mit einer selbstgebauten Bombe verlassen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101795	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte eine neue Küche einbauen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102551	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist ein Kritiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102503	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Dieser hatte die verdächtigen Rauchentwicklungen bemerkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_101571	Dem Türsteher ist der Eindringling entgangen. Der hatte	einen falschen Ausweis dabei.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_102363	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte seine Gedanken nicht ordnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103295	Dem Journalisten hat der Politiker imponiert. Der wollte	Der wollte seine Meinung nicht ändern.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102723	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte nicht in den Speisesaal.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
