ID_102049	Dem Chef hat der Bewerber behagt. Der war	Der war ein junger Mann mit einer fröhlichen Art und einem sympathischen Lächeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102625	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102397	Der Autor ist dem Leser aufgefallen. Dieser konnte	Dieser konnte sich nicht an den Inhalt des Buches erinnern, aber er war beeindruckt von der Sprache.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_102277	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte eine Frage gestellt, die der Lehrer nicht verstanden hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_103549	Der Ritter hat dem König imponiert. Dieser hat	Dieser hat ihm ein Schloss und reiche Beute versprochen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_103553	Der Ritter hat dem König imponiert. Dieser hat	Dieser hat ihm ein Schloss und reiche Beute versprochen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_102581	Der Künstler hat dem Zuschauer missfallen. Der ist	Der ist in seinem Atelier verschwunden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102801	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte nicht in den Garten gehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_102845	Dem Hotelier hat der Tourist missfallen. Er war	Er war zu laut und hat die anderen Gäste gestört.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102629	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102849	Dem Hotelier hat der Tourist missfallen. Er war	Er war zu laut und hat die anderen Gäste gestört.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102569	Der Künstler hat dem Zuschauer missfallen. Der ist	Der ist in seinem Atelier verschwunden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_103145	Der Pilger hat dem Papst gefallen. Der war	Der war sehr freundlich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_102269	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte eine Frage gestellt, die der Lehrer nicht verstanden hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_102005	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören zu lachen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103557	Der Ritter hat dem König imponiert. Dieser hat	Dieser hat ihm ein Schloss und reiche Beute versprochen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_103421	Dem Patienten hat der Arzt imponiert. Er ist	Er ist ein renommierter Chirurg.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt".
ID_102045	Dem Chef hat der Bewerber behagt. Der war	Der war ein junger Mann mit einer fröhlichen Art und einem sympathischen Lächeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102981	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist von der Musik beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102973	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist von der Musik beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103597	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dieser konnte trotz seiner Verletzung eine gute Leistung bringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_101869	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein Mann mittleren Alters mit einer Brille.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_101693	Dem Dieb ist der Jogger entgangen. Er ist	Er ist in einem dichten Gebüsch verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
ID_103157	Der Pilger hat dem Papst gefallen. Der war	Der war sehr freundlich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103201	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte mit den Hufen des Pferdes spielen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102221	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte ihn mit seinem Gewehr jagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_101697	Dem Dieb ist der Jogger entgangen. Er ist	Er ist in einem dichten Gebüsch verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
ID_101701	Dem Dieb ist der Jogger entgangen. Er ist	Er ist in einem dichten Gebüsch verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
ID_101645	Der Eindringling ist dem Türsteher entgangen. Er hatte	Ein glänzendes Gesicht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101469	Dem Hund ist der Hase entgangen. Der ist	Der ist in den Wald gerannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_103025	Dem Professor hat der Student gefallen. Dieser hatte	eine brillante Idee für eine neue Theorie.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_101649	Der Eindringling ist dem Türsteher entgangen. Er hatte	Ein glänzendes Gesicht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101993	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören zu lachen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101429	Der Bankräuber ist dem Polizisten entgangen. Der hat	Die Verfolgung aufgenommen. Der Bankräuber rennt in die	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Räuber"
ID_103417	Dem Patienten hat der Arzt imponiert. Er ist	Er ist ein renommierter Chirurg.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt".
ID_103149	Der Pilger hat dem Papst gefallen. Der war	Der war sehr freundlich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103153	Der Pilger hat dem Papst gefallen. Der war	Der war sehr freundlich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_102001	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören zu lachen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102977	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist von der Musik beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102617	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103545	Der Ritter hat dem König imponiert. Dieser hat	Dieser hat ihm ein Schloss und reiche Beute versprochen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_101997	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte nicht aufhören zu lachen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101421	Der Bankräuber ist dem Polizisten entgangen. Der hat	Die Verfolgung aufgenommen. Der Bankräuber rennt in die	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Räuber"
ID_101873	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein Mann mittleren Alters mit einer Brille.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102445	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dieser hatte die Feuerwehr gerufen, um selbst das Feuer zu legen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102229	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte ihn mit seinem Gewehr jagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_101653	Der Eindringling ist dem Türsteher entgangen. Er hatte	Ein glänzendes Gesicht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101689	Dem Dieb ist der Jogger entgangen. Er ist	Er ist in einem dichten Gebüsch verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
ID_102401	Der Autor ist dem Leser aufgefallen. Dieser konnte	Dieser konnte sich nicht an den Inhalt des Buches erinnern, aber er war beeindruckt von der Sprache.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_102805	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte nicht in den Garten gehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_101641	Der Eindringling ist dem Türsteher entgangen. Er hatte	Ein glänzendes Gesicht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101829	Der Handwerker hat dem Kunden behagt. Dieser wollte	Dieser wollte eine neue Küche haben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunde"
ID_101877	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein Mann mittleren Alters mit einer Brille.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102405	Der Autor ist dem Leser aufgefallen. Dieser konnte	Dieser konnte sich nicht an den Inhalt des Buches erinnern, aber er war beeindruckt von der Sprache.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103593	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dieser konnte trotz seiner Verletzung eine gute Leistung bringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102841	Dem Hotelier hat der Tourist missfallen. Er war	Er war zu laut und hat die anderen Gäste gestört.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103601	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dieser konnte trotz seiner Verletzung eine gute Leistung bringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102797	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte nicht in den Garten gehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_101425	Der Bankräuber ist dem Polizisten entgangen. Der hat	Die Verfolgung aufgenommen. Der Bankräuber rennt in die	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Räuber"
ID_102453	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dieser hatte die Feuerwehr gerufen, um selbst das Feuer zu legen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102225	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte ihn mit seinem Gewehr jagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_102969	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist von der Musik beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101465	Dem Hund ist der Hase entgangen. Der ist	Der ist in den Wald gerannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_101865	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein Mann mittleren Alters mit einer Brille.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102449	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dieser hatte die Feuerwehr gerufen, um selbst das Feuer zu legen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102053	Dem Chef hat der Bewerber behagt. Der war	Der war ein junger Mann mit einer fröhlichen Art und einem sympathischen Lächeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103205	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte mit den Hufen des Pferdes spielen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_101825	Der Handwerker hat dem Kunden behagt. Dieser wollte	Dieser wollte eine neue Küche haben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunde"
ID_102853	Dem Hotelier hat der Tourist missfallen. Er war	Er war zu laut und hat die anderen Gäste gestört.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103021	Dem Professor hat der Student gefallen. Dieser hatte	eine brillante Idee für eine neue Theorie.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_102265	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte eine Frage gestellt, die der Lehrer nicht verstanden hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_102041	Dem Chef hat der Bewerber behagt. Der war	Der war ein junger Mann mit einer fröhlichen Art und einem sympathischen Lächeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102621	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102273	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte eine Frage gestellt, die der Lehrer nicht verstanden hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101417	Der Bankräuber ist dem Polizisten entgangen. Der hat	Die Verfolgung aufgenommen. Der Bankräuber rennt in die	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Räuber"
ID_103425	Dem Patienten hat der Arzt imponiert. Er ist	Er ist ein renommierter Chirurg.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt".
ID_102393	Der Autor ist dem Leser aufgefallen. Dieser konnte	Dieser konnte sich nicht an den Inhalt des Buches erinnern, aber er war beeindruckt von der Sprache.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103381	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte seine Ideen verbreiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_101473	Dem Hund ist der Hase entgangen. Der ist	Der ist in den Wald gerannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_103017	Dem Professor hat der Student gefallen. Dieser hatte	eine brillante Idee für eine neue Theorie.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_102577	Der Künstler hat dem Zuschauer missfallen. Der ist	Der ist in seinem Atelier verschwunden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
